0.200168234385357,-0.344520756336249,0.14435253817939,241.165568758828,243.414047422945,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.206096831782405,-0.30342056215656,0.0973237467717006,241.165568758828,243.414047422945,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.205236766070753,-0.258031576120345,0.0527948266163745,241.165568758828,243.414047422945,240.410496739279,400.16006402561,400.053340445393,399.733510992672,82.9056726867375,83.1489266986848,82.9198703816701,NaN,NaN,NaN,NaN,NaN,NaN
0.19768159332097,-0.209877829649714,0.0121962530655888,241.165568758828,243.414047422945,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,1.79030109714894,1.7998479720719,1.76429808866038,1.501081452272,1.51186656460393,1.49480129005619
0.183742671243406,-0.16055898300466,-0.0231836713319475,241.165568758828,243.414047422945,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.163936879829101,-0.11169730592538,-0.0522395568258721,241.165568758828,243.414047422945,240.410496739279,399.84006397441,400.053340445393,399.733510992672,82.8929658978959,82.9535064101399,82.8040956300266,NaN,NaN,NaN,NaN,NaN,NaN
0.138967777460978,-0.0648845331153936,-0.0740832270969629,241.165568758828,243.394311068135,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.109700777890363,-0.0216300697866803,-0.088070690682862,241.165568758828,242.773459358213,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0771333745402382,0.0166874187475524,-0.0938207756952447,241.165568758828,240.788448719726,240.410496739279,399.84006397441,400.053340445393,399.733510992672,82.8280220031955,82.771347706133,82.7728970345418,1.79411539233129,1.77217054667219,1.76692186831297,1.50462721131278,1.5052632839709,1.49749038883932
0.0423612452754998,0.048863851540014,-0.0912250790497131,241.165568758828,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0067069757774438,0.0740726233987507,-0.0807795812377807,241.165568758828,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0278717983376102,0.0923425094842161,-0.0644706930340511,241.165568758828,240.788448719726,240.410496739279,399.84006397441,400.053340445393,399.733510992672,82.7108322390431,82.6703605269202,82.7763013468117,NaN,NaN,NaN,NaN,NaN,NaN
-0.0594093638683119,0.103989298478507,-0.0445799163242181,241.165568758828,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0860792955974533,0.109522791604847,-0.023443477546334,241.165568758828,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,1.79771186971521,1.77410133797484,1.76804492117969,1.50488122814974,1.50406629476565,1.49785794754549
-0.106563504102223,0.109857515519863,-0.0032939927821604,241.165568758828,240.788448719726,240.410496739279,399.84006397441,400.053340445393,399.733510992672,82.6048200231513,82.6505189825259,82.7575398165118,NaN,NaN,NaN,NaN,NaN,NaN
-0.122310843002857,0.107305256389565,0.0150056054253295,241.142115398238,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.135220594850057,0.104264573732105,0.0309560401060112,239.672156896937,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.145329948522756,0.10133198642787,0.0439979812607403,238.279733617969,240.788448719726,240.410496739279,399.84006397441,400.053340445393,399.733510992672,82.5500503274599,82.6558999053855,82.7220236862838,NaN,NaN,NaN,NaN,NaN,NaN
-0.152469681275107,0.0986434102709824,0.0538262903473265,238.279733617969,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,1.79905805078122,1.77373852952826,1.77026707567035,1.50270814515991,1.50373766276389,1.50016001584981
-0.158350341909017,0.0963121780401318,0.062038183391002,238.279733617969,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.165129368161486,0.0941897084783756,0.0709396793839092,238.279733617969,240.788448719726,240.410496739279,399.84006397441,399.786780383795,399.733510992672,82.5245097663365,82.6571235037755,82.6917084668267,NaN,NaN,NaN,NaN,NaN,NaN
-0.172802735133484,0.0912683221481448,0.0815344328660546,238.279733617969,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.180308169884142,0.0860445465388272,0.0942636434059402,238.279733617969,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.187076801217392,0.0780607773740669,0.109016044084778,238.279733617969,240.788448719726,240.410496739279,399.84006397441,399.786780383795,399.733510992672,82.5020759338447,82.6506671384829,82.6397604056749,1.79985391901123,1.77426102221849,1.77140823516377,1.50308116005206,1.50411455280204,1.49929178754135
-0.192894625900826,0.06760443069089,0.125290215632524,238.279733617969,240.788448719726,240.410496739279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.197580766860715,0.0550409177977808,0.142539869667123,238.279733617969,240.788448719726,239.407109791483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.200993059734939,0.0408009556385545,0.160192124882669,238.279733617969,240.788448719726,237.347789739004,399.84006397441,399.786780383795,399.733510992672,82.4930714380607,82.6202031416681,82.5671800827106,NaN,NaN,NaN,NaN,NaN,NaN
-0.203032322049291,0.0253658721419691,0.177666470875825,238.279733617969,240.788448719726,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.203645178632703,0.0092513972384045,0.194393802545791,238.279733617969,240.788448719726,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,1.80040479881012,1.77595211962913,1.77312524205072,1.50357019259925,1.50567863908252,1.49678116428025
-0.202825364405466,-0.007009523693091,0.209834909432887,238.279733617969,240.788448719726,237.347789739004,399.84006397441,399.786780383795,399.733510992672,82.4922873618412,82.5641729980497,82.502838354457,NaN,NaN,NaN,NaN,NaN,NaN
-0.200613473896184,-0.0228842990865547,0.22349779450096,238.279733617969,240.788448719726,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.197184634148467,-0.0386231493048955,0.235807805154987,238.279733617969,240.788448719726,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.192520925290428,-0.0562469451606962,0.248767892337237,238.279733617969,240.788448719726,237.347789739004,399.84006397441,399.786780383795,399.733510992672,82.4877501409489,82.4958159230755,82.4641275041111,NaN,NaN,NaN,NaN,NaN,NaN
-0.186201432975825,-0.0776945725551735,0.263896027600924,238.279733617969,240.63672280878,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,1.80103372284677,1.77547632173505,1.7748118141376,1.50408067667381,1.50330894085832,1.49812496724343
-0.175999473152338,-0.104665963505567,0.280665458912854,238.279733617969,239.146910966477,237.347789739004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.159986718347798,-0.137935466547793,0.297922207334712,238.279733617969,236.721241090943,237.347789739004,399.84006397441,399.786780383795,399.733510992672,82.4582666854566,82.3808238966849,82.4374033619616,NaN,NaN,NaN,NaN,NaN,NaN
